fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration
335,7886.38571,2517,7886.3909605,217.86950000023356,0.1994892496413467,0.41849377751350403,0.43342133983969683,0.4672829806804657,0.483130007982254,True,5,336.0,7886.854866,1.0,5 -> 1.0,0.4691560000001118
336,7886.854866,2531,7886.6854875,217.868499999895,0.8841050113717958,0.2668076157569885,0.3058034777641296,0.2668076157569885,0.3058034777641296,True,1,337.0,7887.022421,5.0,1 -> 5.0,0.16755499999999302
337,7887.022421,2536,7887.008256,217.86949999932403,1.152245919458928,0.45725404364722116,0.496242846761431,0.4729572236537933,0.4673708975315094,True,5,338.0,7887.223488,5.0,5 -> 5.0,0.20106699999996636
338,7887.223488,2542,7887.230159999999,217.86900000006423,0.1798987501591806,0.5034035071730614,0.497628141194582,0.5003172159194946,0.511853814125061,True,5,339.0,7887.458065,5.0,5 -> 5.0,0.23457700000017212
339,7887.458065,2549,7887.4520635,217.8685000008045,0.7167790739623752,0.4699534603527614,0.47992956212588717,0.4719003140926361,0.48029226064682,True,5,340.0,7887.659132,5.0,5 -> 5.0,0.20106699999996636
340,7887.659132,2555,7887.673967000001,217.8689999991548,0.3659813019267791,0.5226593443325588,0.5049265623092651,0.4636153876781463,0.4947182238101959,True,5,341.0,7887.89371,5.0,5 -> 5.0,0.23457800000051066
341,7887.89371,2562,7887.8958705,217.86900000006423,0.1601180470769671,0.5132985971868038,0.5449174530804157,0.4754643440246582,0.4975884854793548,True,5,342.0,7888.128287,5.0,5 -> 5.0,0.23457699999926263
342,7888.128287,2569,7888.117774,217.86949999932403,0.2795236304551944,0.4805306707109724,0.5395626383168357,0.6351529359817505,0.6569786071777344,True,5,343.0,7888.329354,5.0,5 -> 5.0,0.20106700000087585
343,7888.329354,2575,7888.339678,217.868499999895,0.5759697911804568,0.46667616920811783,0.49196331415857586,0.4767370223999023,0.4716010689735412,True,5,344.0,7888.563932,5.0,5 -> 5.0,0.23457799999960116
344,7888.563932,2582,7888.5615815,217.868499999895,0.2551490946764029,0.4463887299810137,0.5049836763313839,0.4668897092342376,0.4753653109073639,True,5,345.0,7888.798509,5.0,5 -> 5.0,0.23457700000017212
345,7888.798509,2589,7888.783485,217.86900000006423,0.5776543675826087,0.47291005509240286,0.49593743681907654,0.4709449708461761,0.4934236109256744,True,5,346.0,7889.033087,5.0,5 -> 5.0,0.23457799999960116
346,7889.033087,2596,7889.0215275,217.868499999895,1.393028293285557,0.43443359221730915,0.46533918380737305,0.455439031124115,0.4550011754035949,True,5,347.0,7889.234153,5.0,5 -> 5.0,0.20106600000053731
347,7889.234153,2602,7889.243430500001,217.86900000006423,0.1231964622406769,0.42456694319844246,0.4724181890487671,0.4312171041965484,0.465232789516449,True,5,348.0,7889.468731,5.0,5 -> 5.0,0.23457799999960116
348,7889.468731,2609,7889.465334,84.72699999947508,1.390570556741806,0.4380743205547333,0.46102826793988544,0.4371566474437713,0.4592998921871185,True,5,349.0,7889.569264,5.0,5 -> 5.0,0.10053299999981391
349,7889.569264,2612,7889.5540955,217.86900000006423,0.2351424612458478,0.4691006789604823,0.47438669204711914,0.4724165201187134,0.4740583896636963,True,5,350.0,7889.770331,5.0,5 -> 5.0,0.20106699999996636
350,7889.770331,2618,7889.775998999999,217.86950000023356,0.1256937087046072,0.4619466662406921,0.4750708118081093,0.4603248536586761,0.4724272489547729,True,5,351.0,7890.004909,5.0,5 -> 5.0,0.23457800000051066
351,7890.004909,2625,7889.997902999999,217.86900000006423,0.2168231178990854,0.43900814226695467,0.4959452109677451,0.4496487379074096,0.4735386371612549,True,5,352.0,7890.239486,5.0,5 -> 5.0,0.23457700000017212
352,7890.239486,2632,7890.2399795,217.86900000006423,1.4397577245946358,0.38628604263067245,0.5255281999707222,0.4016951322555542,0.5045155882835388,True,5,353.0,7890.507575,5.0,5 -> 5.0,0.26808899999923597
353,7890.507575,2640,7890.4981945,217.86950000023356,1.4747891265989277,0.4565796732902527,0.5129758894443512,0.4575193226337433,0.4767893552780151,True,5,354.0,7890.708642,5.0,5 -> 5.0,0.20106699999996636
354,7890.708642,2646,7890.7200985,217.868499999895,0.1830698978491124,0.49498487636446953,0.5258409194648266,0.5524807572364807,0.5868329405784607,True,5,355.0,7890.943219,5.0,5 -> 5.0,0.23457700000017212
355,7890.943219,2653,7890.942002,189.62649999957648,1.4023294302769227,0.43578615358897616,0.48059338331222534,0.4270049929618835,0.4658211171627044,True,5,356.0,7891.144286,5.0,5 -> 5.0,0.20106699999996636
356,7891.144286,2659,7891.135663499999,217.8685000008045,0.3014393121566878,0.39435031584330965,0.4950417024748666,0.3717078566551208,0.5187391638755798,True,5,357.0,7891.345352,5.0,5 -> 5.0,0.20106600000053731
357,7891.345352,2665,7891.357566500001,80.69249999971362,1.2420821064915777,0.4032513499259949,0.47714755684137344,0.4133988618850708,0.476350337266922,True,5,358.0,7891.445886,5.0,5 -> 5.0,0.10053400000015245
358,7891.445886,2668,7891.442294,217.868499999895,0.4350696454683471,0.43987712264060974,0.47243678144046236,0.444927304983139,0.4736445248126983,True,5,359.0,7891.680463,5.0,5 -> 5.0,0.23457699999926263
359,7891.680463,2675,7891.664197,217.86900000006423,0.191263998710018,0.4676966071128845,0.5008952149323055,0.4415777325630188,0.4738921225070953,True,5,360.0,7891.88153,5.0,5 -> 5.0,0.20106699999996636
360,7891.88153,2681,7891.8861005,217.86950000023356,0.1790954231246038,0.4426160827279091,0.47136353701353073,0.4484366178512573,0.4680454730987549,True,5,361.0,7892.116108,5.0,5 -> 5.0,0.23457800000051066
361,7892.116108,2688,7892.1080045,217.868499999895,0.1238090427851505,0.45092115231922697,0.4682850582259042,0.4509073793888092,0.4728296995162964,True,5,362.0,7892.317174,5.0,5 -> 5.0,0.20106599999962782
362,7892.317174,2694,7892.329908,217.86900000006423,0.1408936049697308,0.43733904510736465,0.45790475234389305,0.451939195394516,0.4744073748588562,True,5,363.0,7892.551752,5.0,5 -> 5.0,0.23457800000051066
363,7892.551752,2701,7892.551811499999,217.86900000006423,0.17101774202625,0.45406854525208473,0.46519419550895685,0.3499638736248016,0.3435837626457214,True,5,364.0,7892.78633,5.0,5 -> 5.0,0.23457799999960116
364,7892.78633,2708,7892.773714999999,217.86900000006423,0.2690048539050758,0.46596182386080426,0.46867310504118603,0.4678365290164947,0.4665456116199493,True,5,365.0,7892.987396,5.0,5 -> 5.0,0.20106600000053731
365,7892.987396,2714,7892.995618999999,217.86900000006423,0.140128906380729,0.47293812781572336,0.46973744407296175,0.4713026881217956,0.4766527116298675,True,5,366.0,7893.221974,5.0,5 -> 5.0,0.23457799999960116
366,7893.221974,2721,7893.2175225,217.868499999895,0.2404072846270015,0.5058647862502507,0.48938344206128803,0.4845024943351745,0.4674791693687439,True,5,367.0,7893.42304,5.0,5 -> 5.0,0.20106599999962782
367,7893.42304,2727,7893.439426,217.86900000006423,0.1870856659228529,0.48335352912545204,0.4585739113390445,0.4798173010349273,0.4547987878322601,True,5,368.0,7893.657618,5.0,5 -> 5.0,0.23457800000051066
368,7893.657618,2734,7893.6613295,217.86900000006423,0.1355909088081379,0.5055635571479797,0.4476938657462597,0.4801701009273529,0.4588772654533386,True,5,369.0,7893.892196,5.0,5 -> 5.0,0.23457799999960116
369,7893.892196,2741,7893.883233,153.31549999973504,1.2165935273493795,0.4828104227781296,0.4748987853527069,0.4785252511501312,0.4739123880863189,True,5,370.0,7894.02624,5.0,5 -> 5.0,0.1340440000003582
370,7894.02624,2745,7894.040583,217.86900000006423,0.7781750822812737,0.4256012998521328,0.48829955235123634,0.426040917634964,0.5118392109870911,True,5,371.0,7894.260818,5.0,5 -> 5.0,0.23457799999960116
371,7894.260818,2752,7894.2624865,217.86950000023356,1.403707679724392,0.4436128522668566,0.4743258059024811,0.4422604143619537,0.4747713804244995,True,5,372.0,7894.495395,5.0,5 -> 5.0,0.23457700000017212
372,7894.495395,2759,7894.4843905,217.868499999895,0.257500301453506,0.4591607501109441,0.4685106674830119,0.4788940548896789,0.4442974328994751,True,5,373.0,7894.729973,5.0,5 -> 5.0,0.23457800000051066
373,7894.729973,2766,7894.7305015,112.9689999997936,1.4900151527175494,0.4265224263072014,0.48569437116384506,0.540477454662323,0.5698660612106323,True,5,374.0,7894.864017,5.0,5 -> 5.0,0.13404399999944872
374,7894.864017,2770,7894.847505,217.86950000023356,1.417090498972607,0.39222074832235065,0.4560183116367885,0.3822445273399353,0.4176142811775207,True,5,375.0,7895.065084,5.0,5 -> 5.0,0.20106699999996636
375,7895.065084,2776,7895.069409,217.86900000006423,0.3797307660881612,0.4703776410647801,0.4622807076999119,0.4335658252239227,0.4211359918117523,True,5,376.0,7895.299662,5.0,5 -> 5.0,0.23457800000051066
376,7895.299662,2783,7895.2913125,217.8685000008045,1.3346955476548308,0.4742829714502607,0.484859470810209,0.4391041100025177,0.4260500371456146,True,5,377.0,7895.500728,5.0,5 -> 5.0,0.20106599999962782
377,7895.500728,2789,7895.513216,217.8689999991548,0.2213851824841042,0.43913155794143677,0.4861256554722786,0.7293161153793335,0.7439256310462952,True,5,378.0,7895.735306,5.0,5 -> 5.0,0.23457799999960116
378,7895.735306,2796,7895.7351195,217.86900000006423,1.0296595433877775,0.42723653997693745,0.48052869950022015,0.4250675439834595,0.4809123277664184,True,5,379.0,7895.969884,5.0,5 -> 5.0,0.23457800000051066
379,7895.969884,2803,7895.957023,217.86950000023356,0.145465516743304,0.3814956311668668,0.5031293715749469,0.4084413647651672,0.475787878036499,True,5,380.0,7896.17095,5.0,5 -> 5.0,0.20106599999962782
380,7896.17095,2809,7896.178927,217.86900000006423,0.1585729383274655,0.3841990977525711,0.4984092153608799,0.2480818629264831,0.6572991013526917,True,5,381.0,7896.405528,5.0,5 -> 5.0,0.23457800000051066
381,7896.405528,2816,7896.4008305,217.86900000097376,0.0921362716759066,0.4011928013392857,0.4764334687164852,0.3942338824272156,0.4738592803478241,True,5,382.0,7896.606594,5.0,5 -> 5.0,0.20106599999962782
382,7896.606594,2822,7896.622734,217.86900000006423,1.3438044907378544,0.39240137594086777,0.47101721593311857,0.3898618519306183,0.4839998781681061,True,5,383.0,7896.841172,5.0,5 -> 5.0,0.23457800000051066
383,7896.841172,2829,7896.8446375,217.86950000023356,0.1464937735109778,0.44471896439790726,0.4859213829040527,0.3951615989208221,0.4731799364089966,True,5,384.0,7897.07575,5.0,5 -> 5.0,0.23457799999960116
384,7897.07575,2836,7897.0665415,217.86900000006423,0.2806210625696122,0.42984107562473844,0.4712432239736829,0.4248563349246979,0.4694298803806305,True,5,385.0,7897.310327,5.0,5 -> 5.0,0.23457700000017212
385,7897.310327,2843,7897.304582999999,217.86950000023356,0.9707970943079602,0.5329937849725995,0.49269015874181477,0.5064280033111572,0.4705601036548614,True,5,386.0,7897.578416,5.0,5 -> 5.0,0.26808900000014546
386,7897.578416,2851,7897.5627985,217.868499999895,1.3643412443953606,0.428577789238521,0.49005576968193054,0.4312683045864105,0.4862612187862396,True,5,387.0,7897.779483,5.0,5 -> 5.0,0.20106699999996636
387,7897.779483,2857,7897.784702,217.86900000006423,0.1586984594716501,0.4293578155338764,0.48684927821159363,0.4307062029838562,0.4926003515720367,True,5,388.0,7898.01406,5.0,5 -> 5.0,0.23457700000017212
388,7898.01406,2864,7898.0066055,217.86900000006423,0.1988217038180311,0.4376531328473772,0.4881330983979361,0.4337689876556396,0.4862385392189026,True,5,389.0,7898.215127,5.0,5 -> 5.0,0.20106699999996636
389,7898.215127,2870,7898.228509,217.86950000023356,0.1820692568381892,0.4509578160941601,0.4570874273777008,0.439187616109848,0.4782205522060394,True,5,390.0,7898.449705,5.0,5 -> 5.0,0.23457799999960116
390,7898.449705,2877,7898.450413,217.86900000006423,0.2611940587887927,0.47674040868878365,0.48509517684578896,0.5766904950141907,0.326070487499237,True,5,391.0,7898.684282,5.0,5 -> 5.0,0.23457700000017212
391,7898.684282,2884,7898.6723165,217.868499999895,0.205657005344688,0.4737388108457838,0.514299431017467,0.4849198460578918,0.53519207239151,True,5,392.0,7898.885349,5.0,5 -> 5.0,0.20106699999996636
392,7898.885349,2890,7898.89422,217.86900000006423,0.9937640018844228,0.44038066640496254,0.47192075103521347,0.4494877755641937,0.4866354763507843,True,5,393.0,7899.119926,5.0,5 -> 5.0,0.23457700000017212
393,7899.119926,2897,7899.1161235,217.86900000006423,0.3945308254393321,0.428771253143038,0.4686424859932491,0.4180512130260467,0.4719656705856323,True,5,394.0,7899.354504,5.0,5 -> 5.0,0.23457799999960116
394,7899.354504,2904,7899.338027,217.86950000023356,0.2759235541058857,0.41034434097153794,0.48541125229426785,0.4156078398227691,0.4802272319793701,True,5,395.0,7899.555571,5.0,5 -> 5.0,0.20106699999996636
395,7899.555571,2910,7899.559931,161.3839999999982,0.2520035914180613,0.42829228937625885,0.4757530490557353,0.4267156720161438,0.4758742749691009,True,5,396.0,7900.024726,5.0,5 -> 5.0,0.4691549999997733
396,7900.024726,2924,7900.040049499999,137.1770000005199,0.4644210516698517,0.47096378604571026,0.47563087443510693,0.4845896661281585,0.464596688747406,True,5,397.0,7900.326326,5.0,5 -> 5.0,0.30160000000068976
397,7900.326326,2933,7900.334576,217.8689999991548,0.4959568561814342,0.43116120621562,0.42731155827641487,0.4591606259346008,0.4612769186496734,True,5,398.0,7900.560903,5.0,5 -> 5.0,0.23457699999926263
398,7900.560903,2940,7900.556479999999,217.8685000008045,0.2889161102641897,0.44311391455786564,0.43140365396227154,0.449278712272644,0.4265899956226349,True,5,399.0,7900.76197,5.0,5 -> 5.0,0.20106699999996636
399,7900.76197,2946,7900.7783835,217.868499999895,1.1968629217359408,0.49181902036070824,0.43862680718302727,0.434050440788269,0.4558734595775604,True,5,400.0,7900.996548,5.0,5 -> 5.0,0.23457800000051066
400,7900.996548,2953,7901.000287,217.86900000006423,0.256406555452609,0.4025565896715437,0.5120442935398647,0.4320095777511596,0.4914942979812622,True,5,401.0,7901.231125,5.0,5 -> 5.0,0.23457700000017212
401,7901.231125,2960,7901.2221905,217.86900000006423,0.2647041224841166,0.4092640685183661,0.417524259005274,0.4254623651504516,0.4944260120391845,True,5,402.0,7901.432192,5.0,5 -> 5.0,0.20106699999996636
402,7901.432192,2966,7901.444094,217.86900000006423,0.2905836424831154,0.4384936019778251,0.4543502815067768,0.6364743113517761,0.3003742396831512,True,5,403.0,7901.66677,5.0,5 -> 5.0,0.23457799999960116
403,7901.66677,2973,7901.665998,217.868499999895,0.2084384606370648,0.3952020853757858,0.4606512089570363,0.226745992898941,0.3539026081562042,True,5,404.0,7901.934858,5.0,5 -> 5.0,0.2680879999998069
404,7901.934858,2981,7901.887901,217.86950000023356,0.3017217402165231,0.43592895070711773,0.4748143603404363,0.4299187362194061,0.482553482055664,True,5,405.0,7902.102414,5.0,5 -> 5.0,0.16755600000033155
405,7902.102414,2986,7902.109805,217.86900000006423,0.9370039382340146,0.40232379734516144,0.4675481766462326,0.4773695170879364,0.4649338126182556,True,5,406.0,7902.336992,5.0,5 -> 5.0,0.23457799999960116
406,7902.336992,2993,7902.3317085,217.86900000006423,0.2028085021420587,0.38723619530598324,0.46406296268105507,0.2688743770122528,0.7018141150474548,True,5,407.0,7903.007213,5.0,5 -> 5.0,0.6702210000003106
407,7903.007213,3013,7903.0095235,217.868499999895,0.2392869011090315,0.47835560888051987,0.46103428304195404,0.4963473379611969,0.4380638003349304,True,5,408.0,7903.241791,5.0,5 -> 5.0,0.23457800000051066
408,7903.241791,3020,7903.2314265,217.86900000006423,0.9396701011525233,0.4962536522320339,0.45077234080859585,0.4950173199176788,0.4494642615318298,True,5,409.0,7903.442858,5.0,5 -> 5.0,0.20106699999996636
409,7903.442858,3026,7903.4533305,217.86900000006423,0.199292894740402,0.41675148407618207,0.4516969571510951,0.48291015625,0.4906914532184601,True,5,410.0,7903.677435,5.0,5 -> 5.0,0.23457699999926263
410,7903.677435,3033,7903.675234,217.86900000006423,0.4584453944259378,0.45547966659069056,0.5276284856455666,0.3707078397274017,0.5779579877853394,True,5,411.0,7903.912013,5.0,5 -> 5.0,0.23457800000051066
411,7903.912013,3040,7903.8971375,217.86900000006423,0.7338847691825466,0.4586554169654846,0.5014468431472778,0.485161542892456,0.48626509308815,True,5,412.0,7904.146591,5.0,5 -> 5.0,0.23457799999960116
412,7904.146591,3047,7904.1190415,217.868499999895,0.8853598580406582,0.4885226402963911,0.4565278334277017,0.4914580583572387,0.4769424796104431,True,5,413.0,7904.347657,5.0,5 -> 5.0,0.20106600000053731
413,7904.347657,3053,7904.3409445,217.86950000023356,0.8662110608776096,0.44851020723581314,0.5132390807072321,0.4922824203968048,0.4570539593696594,True,5,414.0,7904.548724,5.0,5 -> 5.0,0.20106699999996636
414,7904.548724,3059,7904.5628485,217.86900000006423,0.2850636380642545,0.4832307007163763,0.5047096498310566,0.2427806407213211,0.7579255700111389,True,5,415.0,7904.783301,5.0,5 -> 5.0,0.23457700000017212
415,7904.783301,3066,7904.784752,217.868499999895,0.156464516268242,0.514362558722496,0.4717152677476406,0.595350444316864,0.3837183117866516,True,5,416.0,7905.017879,5.0,5 -> 5.0,0.23457799999960116
416,7905.017879,3073,7905.0066555,217.8689999991548,0.1766666593953113,0.5034991417612348,0.49324480550629746,0.4976593255996704,0.4999973773956299,True,5,417.0,7905.218946,5.0,5 -> 5.0,0.20106699999996636
417,7905.218946,3079,7905.228559,217.86900000006423,0.1924419773357977,0.5232919752597809,0.5026847762720925,0.50832599401474,0.4967204332351684,True,5,418.0,7905.453523,5.0,5 -> 5.0,0.23457700000017212
418,7905.453523,3086,7905.4504625,217.86949999932403,0.5024438396756914,0.5064642386777061,0.4967293696744101,0.5146705508232117,0.4984930753707886,True,5,419.0,7905.688101,5.0,5 -> 5.0,0.23457799999960116
419,7905.688101,3093,7905.6723665,217.86900000006423,0.3862686924609102,0.5163863897323608,0.4986118589128767,0.5136590003967285,0.5030955672264099,True,5,420.0,7905.889168,5.0,5 -> 5.0,0.20106699999996636
420,7905.889168,3099,7905.894270000001,217.8689999991548,0.2178928121937834,0.5108376400811332,0.49963610087122234,0.5093117356300354,0.5043136477470398,True,5,421.0,7906.123745,5.0,5 -> 5.0,0.23457700000017212
421,7906.123745,3106,7906.1161735,217.86900000006423,0.2732285734190828,0.5121429349694934,0.505020580121449,0.5008785724639893,0.4964402914047241,True,5,422.0,7906.324812,5.0,5 -> 5.0,0.20106699999996636
422,7906.324812,3112,7906.338077,217.86900000006423,0.2768253228613737,0.491875559091568,0.5002194419503212,0.4944812357425689,0.4937044084072113,True,5,423.0,7906.559389,5.0,5 -> 5.0,0.23457700000017212
423,7906.559389,3119,7906.559981,217.86900000006423,0.1684106536704265,0.5275634415447712,0.5443467497825623,0.4847721457481384,0.5060655474662781,True,5,424.0,7906.793967,5.0,5 -> 5.0,0.23457799999960116
424,7906.793967,3126,7906.7818845,217.86900000006423,0.2916548747001371,0.44843566843441557,0.5310104531901223,0.4752266407012939,0.5071960091590881,True,5,425.0,7906.995034,5.0,5 -> 5.0,0.20106699999996636
425,7906.995034,3132,7907.003788,217.86900000006423,1.083948669899365,0.43665676563978195,0.491252101957798,0.4575788676738739,0.4764858782291412,True,5,426.0,7907.229611,5.0,5 -> 5.0,0.23457700000017212
426,7907.229611,3139,7907.2256915,217.86900000006423,0.2213964214840225,0.452525536219279,0.45496586958567303,0.4612407386302948,0.4650234580039978,True,5,427.0,7907.464189,5.0,5 -> 5.0,0.23457800000051066
427,7907.464189,3146,7907.447595,217.86950000023356,0.3929669098845684,0.4949235830988203,0.44475544776235304,0.4775232970714569,0.464683324098587,True,5,428.0,7907.698767,5.0,5 -> 5.0,0.23457799999960116
428,7907.698767,3153,7907.685637,217.86900000006423,1.3396944361837049,0.5454981724421183,0.47579633196194965,0.3745778203010559,0.6269515156745911,True,5,429.0,7907.899833,5.0,5 -> 5.0,0.20106600000053731
429,7907.899833,3159,7907.907541,217.86900000006423,0.2194106733300177,0.5762267410755157,0.464181249961257,0.5447342395782471,0.4955349564552307,True,5,430.0,7908.134411,5.0,5 -> 5.0,0.23457799999960116
430,7908.134411,3166,7908.1294445,217.86900000006423,0.1476114446312565,0.5747707656451634,0.4799353437764304,0.5330974459648132,0.4784183800220489,True,5,431.0,7908.335477,5.0,5 -> 5.0,0.20106599999962782
431,7908.335477,3172,7908.351348,153.31549999973504,1.491430754275383,0.5631881852944692,0.49748918414115906,0.5664934515953064,0.4932904839515686,True,5,432.0,7908.503033,5.0,5 -> 5.0,0.16755600000033155
432,7908.503033,3177,7908.508698,217.86900000006423,0.5099459465936081,0.4917595721781254,0.48325972631573677,0.5268509387969971,0.4495325982570648,True,5,433.0,7908.737611,5.0,5 -> 5.0,0.23457799999960116
433,7908.737611,3184,7908.730601499999,217.86900000006423,0.1943400082223341,0.47432287675993784,0.4960331618785858,0.5250094532966614,0.4435199499130249,True,5,434.0,7908.938677,5.0,5 -> 5.0,0.20106600000053731
434,7908.938677,3190,7908.952504999999,217.86900000006423,0.2986699576991873,0.5228202939033508,0.47637735520090374,0.507116973400116,0.4578829109668731,True,5,435.0,7909.173255,5.0,5 -> 5.0,0.23457799999960116
435,7909.173255,3197,7909.1744085,217.86949999932403,0.1346429647076801,0.4526901114732027,0.4290600437670946,0.4991452693939209,0.4510559141635895,True,5,436.0,7909.407833,5.0,5 -> 5.0,0.23457800000051066
436,7909.407833,3204,7909.3963125,217.8689999991548,0.3965083104185152,0.4666429715497153,0.45877398763384136,0.4681648015975952,0.4591737985610962,True,5,437.0,7909.608899,5.0,5 -> 5.0,0.20106599999962782
437,7909.608899,3210,7909.618216,217.8685000008045,0.1364648799593,0.4440993443131447,0.47244125604629517,0.4424494206905365,0.4801889955997467,True,5,438.0,7909.843477,5.0,5 -> 5.0,0.23457800000051066
438,7909.843477,3217,7909.840119500001,217.8689999991548,1.3599008150158072,0.47957032918930054,0.486063825232642,0.3632853925228119,0.6119059920310974,True,5,439.0,7910.078054,5.0,5 -> 5.0,0.23457699999926263
439,7910.078054,3224,7910.062023,217.86900000006423,0.2259788660067962,0.4998545731816973,0.46865643348012653,0.4936540424823761,0.4724114239215851,True,5,440.0,7910.279121,5.0,5 -> 5.0,0.20106699999996636
440,7910.279121,3230,7910.2839265,92.79599999990752,0.4114265659781471,0.504250667989254,0.4647645801305771,0.4997800290584564,0.4679969847202301,True,5,442.0,7910.748276,5.0,5 -> 5.0,0.4691550000006828
442,7910.748276,3244,7910.7317685,217.86900000006423,0.228692132221404,0.5454095091138568,0.49122599193028044,0.5246392488479614,0.4716185629367828,True,5,443.0,7910.949343,5.0,5 -> 5.0,0.20106699999996636
443,7910.949343,3250,7910.953672,217.86900000006423,0.1352738906742919,0.5278743878006935,0.45078013092279434,0.5545660257339478,0.4734052717685699,True,5,444.0,7911.183921,5.0,5 -> 5.0,0.23457799999960116
444,7911.183921,3257,7911.175575499999,217.86950000023356,0.2583445771768567,0.5617960521153041,0.49112590295927866,0.6032714247703552,0.4059136211872101,True,5,445.0,7911.384987,5.0,5 -> 5.0,0.20106600000053731
445,7911.384987,3263,7911.397479499999,217.86900000006423,0.1358381649616696,0.5501014888286591,0.46446301043033594,0.5332645177841187,0.4785655438899994,True,5,446.0,7911.619565,5.0,5 -> 5.0,0.23457799999960116
446,7911.619565,3270,7911.619382999999,217.868499999895,0.9020178462916666,0.4837938291685922,0.5099970400333405,0.5181030035018921,0.479686290025711,True,5,447.0,7911.854142,5.0,5 -> 5.0,0.23457700000017212
447,7911.854142,3277,7911.8412865,217.86900000006423,0.1448170819958169,0.4900868364742824,0.498031313930239,0.5176275372505188,0.4686860144138336,True,5,448.0,7912.055209,5.0,5 -> 5.0,0.20106699999996636
448,7912.055209,3283,7912.06319,217.86900000006423,0.1267358188964357,0.505564097315073,0.48299409821629524,0.5131582021713257,0.4775021374225616,True,5,449.0,7912.289787,5.0,5 -> 5.0,0.23457799999960116
449,7912.289787,3290,7912.2850935,217.86950000023356,0.1191932930821929,0.4659442603588104,0.5182805785111019,0.505220890045166,0.478199303150177,True,5,450.0,7912.490853,5.0,5 -> 5.0,0.20106600000053731
450,7912.490853,3296,7912.5069975,217.8685000008045,1.109669187505114,0.5206882879137993,0.4469081573188305,0.5107722282409668,0.4606819152832031,True,5,451.0,7912.725431,5.0,5 -> 5.0,0.23457799999960116
451,7912.725431,3303,7912.728901,217.868499999895,0.1228623170035232,0.5215625911951065,0.4420603662729263,0.5136579275131226,0.4549745917320251,True,5,452.0,7912.960009,5.0,5 -> 5.0,0.23457800000051066
452,7912.960009,3310,7912.9508045,217.86900000006423,0.428789847573624,0.526209797177996,0.4381889615740095,0.5285900235176086,0.4379761517047882,True,5,453.0,7913.161075,5.0,5 -> 5.0,0.20106599999962782
453,7913.161075,3316,7913.172708,217.86900000006423,0.8303287509255172,0.5144041441380978,0.49930234253406525,0.5135973691940308,0.4997260570526123,True,5,454.0,7913.395653,5.0,5 -> 5.0,0.23457799999960116
454,7913.395653,3323,7913.394612,217.86900000006423,0.1429465794030676,0.49314028521378833,0.47113090256849927,0.5172255635261536,0.5001474618911743,True,5,455.0,7913.63023,5.0,5 -> 5.0,0.23457700000017212
455,7913.63023,3330,7913.6165155,217.868499999895,0.162405102466339,0.5175681029047284,0.4958081671169826,0.5171443819999695,0.4955933392047882,True,5,456.0,7913.831297,5.0,5 -> 5.0,0.20106699999996636
456,7913.831297,3336,7913.838418499999,217.86950000023356,0.1032663953689917,0.5067592449486256,0.49418945610523224,0.5166751742362976,0.4962041974067688,True,5,457.0,7914.065875,5.0,5 -> 5.0,0.23457800000051066
457,7914.065875,3343,7914.060322499999,217.86900000006423,0.1013553292805651,0.5139227083751133,0.49508667417934965,0.5132330060005188,0.4829624593257904,True,5,458.0,7914.266941,5.0,5 -> 5.0,0.20106599999962782
458,7914.266941,3349,7914.282226,217.86949999932403,0.7308240012031316,0.5237277373671532,0.4866202883422375,0.5227380394935608,0.4794124662876129,True,5,459.0,7914.501519,5.0,5 -> 5.0,0.23457800000051066
459,7914.501519,3356,7914.504129999999,217.86900000006423,0.1522068857391359,0.4996796931539263,0.5057092096124377,0.5285642743110657,0.48286172747612,True,5,460.0,7914.736097,5.0,5 -> 5.0,0.23457799999960116
460,7914.736097,3363,7914.7260335,217.868499999895,0.1247874914765047,0.4491645817955335,0.5495303720235825,0.5427632331848145,0.4616096019744873,True,5,461.0,7914.937163,5.0,5 -> 5.0,0.20106599999962782
461,7914.937163,3369,7914.947936500001,217.86949999932403,0.9552042966604708,0.433489752933383,0.544927716255188,0.3780499100685119,0.5877824425697327,True,5,462.0,7915.171741,5.0,5 -> 5.0,0.23457800000051066
462,7915.171741,3376,7915.169840500001,217.86900000006423,0.1847679926697418,0.5087075063160488,0.46304195267813547,0.507321834564209,0.4711335599422455,True,5,463.0,7915.406318,5.0,5 -> 5.0,0.23457700000017212
463,7915.406318,3383,7915.391744,217.86949999932403,0.219949130609924,0.5083666273525783,0.4663953057357243,0.5123751163482666,0.4644469320774078,True,5,464.0,7915.607385,5.0,5 -> 5.0,0.20106699999996636
464,7915.607385,3389,7915.613648,217.868499999895,0.1687232871725369,0.5218723192811012,0.4557631388306617,0.5017250180244446,0.4768610596656799,True,5,465.0,7915.841963,5.0,5 -> 5.0,0.23457799999960116
465,7915.841963,3396,7915.8355515,217.868499999895,0.2851650106240703,0.5018784914697919,0.47942868300846647,0.5030807256698608,0.4725507795810699,True,5,466.0,7916.043029,5.0,5 -> 5.0,0.20106600000053731
466,7916.043029,3402,7916.057455,217.86900000006423,0.2131788077690601,0.5029854439198971,0.47863972932100296,0.5047788619995117,0.4799303710460663,True,5,467.0,7916.277607,5.0,5 -> 5.0,0.23457799999960116
